,x,y,target
365,-30.69803810119629,-43.01192092895508,1.0
366,37.38125991821289,-9.524970054626465,0.0
367,-38.807247161865234,24.59186363220215,0.0
368,-25.386018753051758,-10.979532241821289,0.0
369,10.075675964355469,-62.76344299316406,0.0
370,19.7990665435791,-41.3248176574707,1.0
371,26.750263214111328,-41.646934509277344,0.0
372,-68.29131317138672,-38.298587799072266,1.0
373,-11.981985092163086,16.85293197631836,0.0
374,84.53050231933594,12.709505081176758,0.0
375,-5.169763565063477,10.47607421875,0.0
376,25.916704177856445,43.153079986572266,0.0
377,-32.490909576416016,30.38953971862793,0.0
378,54.508304595947266,-15.131596565246582,0.0
379,15.297894477844238,21.787118911743164,0.0
380,-72.98931121826172,34.82551574707031,0.0
381,36.23426055908203,51.10121536254883,0.0
382,-68.21601104736328,9.586602210998535,0.0
383,0.4810826778411865,30.290626525878906,0.0
384,-15.537808418273926,-59.284873962402344,0.0
385,57.403350830078125,-0.7581280469894409,0.0
386,-29.305797576904297,39.0329704284668,1.0
387,23.35633659362793,43.68980407714844,0.0
388,-51.554256439208984,38.1300048828125,0.0
389,-32.39564895629883,-14.49664306640625,0.0
390,-5.49753999710083,-32.52650833129883,1.0
391,51.25257110595703,-10.378728866577148,0.0
392,21.934743881225586,-38.32843780517578,0.0
393,-41.72403335571289,21.46047592163086,0.0
394,-67.96105194091797,37.00532531738281,1.0
395,-61.24109649658203,8.963993072509766,0.0
396,10.2273530960083,5.84311580657959,0.0
397,-45.07270812988281,25.831348419189453,0.0
398,2.273574113845825,54.49816131591797,1.0
399,47.66203308105469,-29.082143783569336,0.0
400,-26.56261444091797,76.9780044555664,0.0
401,81.88041687011719,27.13365364074707,0.0
402,42.66464614868164,31.06266975402832,0.0
403,20.382972717285156,29.999067306518555,0.0
404,-74.11770629882812,-57.22376251220703,0.0
405,-11.487605094909668,-72.6847915649414,0.0
406,-25.19076156616211,-21.410053253173828,0.0
407,48.7989387512207,-58.838260650634766,0.0
408,-86.35260772705078,9.766745567321777,1.0
409,-7.5063018798828125,-45.70455551147461,0.0
410,-44.01780700683594,10.09829330444336,0.0
411,67.98800659179688,-62.2066764831543,1.0
412,50.70451736450195,-76.57257843017578,1.0
413,-64.12957763671875,15.838031768798828,1.0
414,47.88299560546875,17.603260040283203,0.0
415,43.003135681152344,-11.165212631225586,0.0
416,-31.17837905883789,75.31163024902344,0.0
417,7.970921039581299,-2.5853610038757324,0.0
418,15.362821578979492,-58.5528678894043,0.0
419,-32.81150436401367,66.69778442382812,0.0
420,63.70106506347656,-54.95973587036133,0.0
421,-1.8493074178695679,-37.04569625854492,0.0
422,30.14209747314453,44.65529251098633,0.0
423,-10.726673126220703,-12.781030654907227,0.0
424,-42.37330627441406,3.9584171772003174,0.0
425,53.28379440307617,44.545005798339844,0.0
426,11.430922508239746,-45.149444580078125,0.0
427,6.550831317901611,81.90483093261719,0.0
428,18.69742202758789,-9.805620193481445,0.0
429,24.50028419494629,58.67247009277344,0.0
430,-34.0005989074707,13.164380073547363,0.0
431,48.722408294677734,27.955713272094727,0.0
432,-35.974449157714844,-2.307504415512085,0.0
433,-9.28856086730957,-6.15901517868042,0.0
434,7.9241838455200195,62.02812957763672,0.0
435,-63.94397735595703,33.01980972290039,0.0
436,-43.117130279541016,37.97831344604492,0.0
437,86.76399993896484,11.509173393249512,0.0
438,-62.446502685546875,30.728282928466797,1.0
439,83.5744400024414,20.3748836517334,0.0
440,73.38086700439453,35.62883758544922,0.0
441,-67.22985076904297,13.422160148620605,1.0
442,41.67790222167969,-53.1647834777832,1.0
443,89.47590637207031,-5.1184797286987305,0.0
444,85.9287109375,6.209805011749268,0.0
445,13.598183631896973,-46.25724411010742,0.0
446,-28.44561767578125,-31.717540740966797,0.0
447,-30.237293243408203,30.314434051513672,0.0
448,-31.396209716796875,-10.019506454467773,0.0
449,75.43122100830078,12.107396125793457,0.0
450,1.9818482398986816,-7.587024688720703,0.0
451,45.654563903808594,0.548268735408783,0.0
452,42.40925979614258,63.900718688964844,0.0
453,-41.67231369018555,68.37664031982422,0.0
454,-32.50139617919922,29.116304397583008,0.0
455,-23.88399887084961,-64.88372802734375,0.0
456,-29.602031707763672,-28.637739181518555,0.0
457,15.464262962341309,-7.211925506591797,0.0
458,-63.366233825683594,43.32801818847656,1.0
459,-24.443021774291992,-69.35523986816406,0.0
460,-11.837509155273438,16.940601348876953,0.0
461,50.74429702758789,-26.135217666625977,1.0
462,-18.730758666992188,27.73636245727539,0.0
463,68.8051528930664,-15.334001541137695,0.0
464,-2.7707362174987793,-66.27142333984375,0.0
465,52.6084098815918,25.03498077392578,1.0
466,49.803287506103516,-17.865266799926758,0.0
467,-37.21657943725586,46.1784782409668,0.0
468,-33.69947814941406,68.31106567382812,0.0
469,-13.811270713806152,-57.36994171142578,0.0
470,-1.2686469554901123,-8.654354095458984,0.0
471,-32.45894241333008,-5.721951484680176,0.0
472,56.22871398925781,-73.36466979980469,1.0
473,5.872368335723877,62.31403732299805,0.0
474,37.89395523071289,29.410568237304688,0.0
475,-31.194416046142578,-44.40614700317383,0.0
476,-17.453214645385742,-41.78670120239258,0.0
477,24.150110244750977,12.974812507629395,0.0
478,36.22780227661133,-9.698212623596191,0.0
479,-30.4528865814209,-42.59366226196289,0.0
480,-4.979227542877197,-32.91098403930664,0.0
481,-35.680419921875,40.68183135986328,0.0
482,-52.2133674621582,-26.344165802001953,0.0
483,7.783459186553955,-71.42731475830078,1.0
484,43.512638092041016,-53.60294723510742,0.0
485,52.97120666503906,-61.153724670410156,1.0
486,23.509220123291016,33.425628662109375,1.0
487,-41.22971725463867,32.37276840209961,0.0
488,46.08757400512695,-50.529014587402344,1.0
489,15.332956314086914,43.27671813964844,0.0
490,-31.03546714782715,-65.25187683105469,0.0
491,26.0342960357666,-10.440793991088867,0.0
492,-33.0130729675293,-35.57001876831055,0.0
493,-7.832981586456299,-40.029510498046875,0.0
494,-20.542810440063477,69.70811462402344,1.0
495,-23.995882034301758,-55.28975296020508,0.0
496,77.63220977783203,12.10517406463623,0.0
497,-2.196183204650879,-18.11417007446289,1.0
498,-48.80977249145508,-4.3226470947265625,1.0
499,22.849346160888672,-37.94915008544922,0.0
500,0.005941159091889858,-78.61470794677734,0.0
501,-36.93444061279297,59.962371826171875,0.0
502,61.5120849609375,-69.6269302368164,0.0
503,-34.175048828125,42.70086669921875,0.0
504,-75.88172149658203,19.387136459350586,0.0
505,39.87936782836914,-26.235666275024414,1.0
506,-27.614919662475586,-19.982078552246094,0.0
507,13.973882675170898,56.53447341918945,0.0
508,-7.9606218338012695,-6.837076187133789,1.0
509,44.019248962402344,-18.702051162719727,0.0
510,-16.481945037841797,-29.278812408447266,0.0
511,52.995235443115234,-61.31306457519531,0.0
512,4.2991228103637695,36.67425537109375,0.0
513,-10.335380554199219,59.162818908691406,0.0
514,-29.20332145690918,24.17618751525879,0.0
515,-28.82014274597168,-26.211036682128906,0.0
516,-73.59644317626953,22.9395751953125,1.0
517,-16.90019989013672,-16.506956100463867,0.0
518,2.294268846511841,-64.33113861083984,0.0
519,12.52888298034668,-27.013996124267578,0.0
520,-28.387317657470703,-76.04996490478516,0.0
521,51.585243225097656,-2.3734307289123535,0.0
522,-21.155534744262695,75.07923889160156,0.0
523,-5.1222944259643555,62.7869758605957,0.0
524,33.81052780151367,-40.51495361328125,0.0
525,-30.009580612182617,-13.222352027893066,0.0
526,75.81828308105469,21.1439208984375,0.0
527,-10.770155906677246,60.09928894042969,0.0
528,51.12265396118164,72.84282684326172,0.0
529,62.435935974121094,-69.02300262451172,0.0
530,-5.168334484100342,-52.175540924072266,0.0
531,-8.903953552246094,-48.809051513671875,0.0
532,22.750228881835938,-9.042284965515137,0.0
533,27.150951385498047,-44.14889144897461,0.0
534,-62.726043701171875,35.76051712036133,0.0
535,68.7387466430664,-60.38279342651367,1.0
536,-62.217899322509766,13.529288291931152,1.0
537,-6.068839073181152,-1.5396736860275269,0.0
538,5.100156784057617,-49.3584098815918,0.0
539,59.39662170410156,37.50084686279297,0.0
540,-58.866981506347656,-18.162151336669922,1.0
541,-19.83527946472168,-46.51694107055664,0.0
542,-1.1761276721954346,22.21245002746582,0.0
543,73.27637481689453,-25.016464233398438,0.0
544,31.554950714111328,30.21189308166504,0.0
545,-31.603445053100586,-38.18972396850586,0.0
546,-35.344783782958984,62.658267974853516,0.0
547,16.932472229003906,38.978336334228516,0.0
548,30.383718490600586,-36.842227935791016,0.0
549,63.2108268737793,-20.334983825683594,0.0
550,58.04005813598633,-44.57928466796875,1.0
551,-44.24216842651367,44.54642105102539,0.0
552,-77.15798950195312,-23.785293579101562,1.0
553,21.14176368713379,-10.889320373535156,0.0
554,68.2213363647461,-8.798016548156738,1.0
555,-23.5529842376709,-55.15934753417969,0.0
556,-53.762874603271484,-46.09651565551758,1.0
557,53.52020263671875,2.754102945327759,0.0
558,-51.588199615478516,38.95122528076172,1.0
559,29.043338775634766,64.67405700683594,0.0
560,-42.44489288330078,61.917606353759766,0.0
561,83.31704711914062,7.0214033126831055,0.0
562,-71.59850311279297,38.908409118652344,1.0
563,29.662397384643555,46.2550048828125,0.0
564,47.29316329956055,64.61385345458984,1.0
565,-5.717341899871826,-6.584185600280762,1.0
566,-60.500797271728516,-7.056317329406738,0.0
567,-10.616722106933594,-73.79365539550781,0.0
568,50.4463996887207,69.62814331054688,0.0
569,67.29893493652344,-47.32875442504883,1.0
570,29.59440040588379,67.20426177978516,0.0
571,61.476131439208984,37.00550842285156,0.0
572,0.13670441508293152,-29.59253692626953,0.0
573,-68.25756072998047,8.51822566986084,0.0
574,39.29643630981445,44.58356475830078,0.0
575,11.15573787689209,-38.125892639160156,0.0
576,-33.43518829345703,66.4496841430664,1.0
577,17.36370849609375,18.202774047851562,0.0
578,45.6664924621582,46.478370666503906,0.0
579,32.90257263183594,36.18119812011719,0.0
580,17.73398780822754,9.409469604492188,0.0
581,50.278038024902344,-61.416500091552734,0.0
582,56.53322219848633,33.79407501220703,1.0
583,-19.784366607666016,-0.0745277851819992,0.0
584,40.87063980102539,26.7957763671875,0.0
585,-55.84112548828125,-46.504905700683594,1.0
586,-33.86216354370117,-61.61442184448242,0.0
587,86.13539123535156,5.001797199249268,0.0
588,-44.79633712768555,8.433051109313965,0.0
589,30.783668518066406,-5.1276655197143555,0.0
590,12.416425704956055,-50.32804870605469,0.0
591,6.893970966339111,37.780128479003906,1.0
592,-6.315213203430176,38.60416793823242,1.0
593,-15.351692199707031,-4.695800304412842,0.0
594,-12.39168930053711,63.20881271362305,0.0
595,23.211307525634766,-15.493481636047363,0.0
596,-14.352616310119629,-22.399154663085938,0.0
597,-74.84806060791016,-9.830881118774414,1.0
598,18.69498062133789,30.828994750976562,0.0
599,-9.817869186401367,64.50634765625,0.0
600,18.27765464782715,-8.827903747558594,0.0
601,38.125885009765625,5.6595916748046875,0.0
602,-3.8521804809570312,-12.979711532592773,0.0
603,38.448307037353516,39.180503845214844,0.0
604,41.403629302978516,-19.458341598510742,1.0
605,86.64635467529297,11.537084579467773,1.0
