,x,y,target
51,-30.840654373168945,13.400229454040527,1.0
52,-4.513232231140137,-15.537155151367188,0.0
53,16.98444175720215,-7.206951141357422,0.0
54,-48.36552810668945,19.848491668701172,1.0
55,-15.261183738708496,-24.78034782409668,1.0
56,-3.1789374351501465,-1.6962238550186157,1.0
57,7.974071502685547,61.168941497802734,1.0
58,-21.242965698242188,8.360709190368652,0.0
59,-8.347702026367188,-48.29461669921875,1.0
60,2.2297470569610596,-45.90885543823242,0.0
61,-8.134684562683105,-6.8892927169799805,0.0
62,8.12437629699707,61.79530715942383,1.0
63,-41.44113540649414,0.1533244252204895,1.0
64,39.38584899902344,-25.385236740112305,0.0
65,-4.513304233551025,28.80457878112793,1.0
66,-6.694234848022461,54.05466079711914,0.0
67,-36.117393493652344,-16.316373825073242,0.0
68,-33.05769348144531,35.38390350341797,0.0
69,46.10192108154297,0.9513377547264099,0.0
70,13.503276824951172,-23.882415771484375,0.0
71,20.491291046142578,5.896945953369141,0.0
72,5.459531307220459,33.29319763183594,0.0
73,-17.120166778564453,32.5026741027832,1.0
74,3.4636001586914062,-27.70172119140625,0.0
75,7.5924601554870605,24.358806610107422,0.0
76,-47.43376159667969,6.923708438873291,1.0
77,6.685107707977295,-20.22648048400879,0.0
78,-5.128209114074707,30.564733505249023,1.0
79,14.628016471862793,43.25983428955078,1.0
80,-14.021506309509277,-27.794618606567383,0.0
81,25.53678321838379,28.8835506439209,0.0
82,44.90847396850586,-31.623825073242188,0.0
83,35.356868743896484,-2.442342758178711,0.0
84,27.092750549316406,-10.83676528930664,0.0
85,-19.995946884155273,-40.371620178222656,1.0
86,-31.689645767211914,-25.23579216003418,1.0
87,14.038390159606934,13.262602806091309,0.0
88,-35.14845657348633,-15.903824806213379,0.0
89,17.8051815032959,59.180992126464844,1.0
90,-15.427407264709473,29.45221710205078,1.0
91,22.83013916015625,-45.79606628417969,0.0
92,9.253504753112793,-45.62952423095703,0.0
93,-0.2181825041770935,5.519907474517822,0.0
94,9.119978904724121,-11.702125549316406,0.0
95,-48.52960205078125,-0.3256182074546814,1.0
96,-44.988182067871094,-0.02759724296629429,0.0
97,-26.314950942993164,-39.81341552734375,1.0
98,-9.491214752197266,-14.67995834350586,1.0
99,5.44976806640625,16.07798957824707,0.0
100,-14.880107879638672,38.5359992980957,1.0
101,-46.9382209777832,18.68562126159668,1.0
102,5.4918718338012695,16.135679244995117,1.0
103,-2.2072739601135254,-28.738208770751953,0.0
104,-49.76349639892578,-3.3017404079437256,0.0
105,-8.775683403015137,49.2335205078125,1.0
106,19.893028259277344,-3.0439271926879883,0.0
107,20.24396324157715,27.18735694885254,1.0
108,46.02981948852539,-19.280277252197266,0.0
109,11.0667085647583,-32.38691711425781,1.0
110,9.032877922058105,46.96400451660156,0.0
111,13.941359519958496,-26.4091796875,0.0
112,-28.785160064697266,10.603564262390137,1.0
113,-32.158119201660156,32.36473083496094,0.0
114,31.377845764160156,13.047321319580078,0.0
115,-3.1012320518493652,7.47442626953125,0.0
116,4.919295310974121,33.01038360595703,0.0
117,-12.85747241973877,-9.135334968566895,0.0
118,-4.702935695648193,-26.6070499420166,0.0
119,34.295387268066406,-35.172935485839844,0.0
120,22.58913230895996,-16.854991912841797,0.0
121,-15.508729934692383,24.71710205078125,1.0
122,-25.976947784423828,-8.761858940124512,0.0
123,-16.452239990234375,-24.12192726135254,0.0
124,33.517791748046875,-6.579503059387207,0.0
125,9.989787101745605,51.63412094116211,0.0
126,-16.294403076171875,-18.29332160949707,1.0
127,2.9912056922912598,-47.770347595214844,0.0
128,-47.45042037963867,18.31451416015625,1.0
129,-37.84264373779297,17.8950138092041,0.0
130,1.6731255054473877,29.58632469177246,1.0
131,9.990232467651367,14.059172630310059,1.0
132,-5.993648052215576,-65.27103424072266,0.0
133,9.927791595458984,37.84526824951172,0.0
134,4.70435905456543,-24.428390502929688,0.0
135,43.9914436340332,-29.079315185546875,0.0
136,-25.71255874633789,2.414884090423584,0.0
137,-38.56194305419922,43.9450569152832,0.0
138,10.822205543518066,33.10698318481445,0.0
139,-3.1574583053588867,-29.17943572998047,0.0
140,-48.59535598754883,20.523832321166992,1.0
141,4.294697284698486,20.627613067626953,1.0
142,-5.8411641120910645,-30.701736450195312,0.0
143,-5.081533908843994,-35.607177734375,1.0
144,44.69381332397461,-23.440868377685547,0.0
145,29.995933532714844,-13.046120643615723,0.0
146,-50.115013122558594,24.511199951171875,1.0
147,-9.284318923950195,18.13688087463379,1.0
148,-28.39498519897461,18.358802795410156,1.0
149,9.94454288482666,-43.762054443359375,0.0
150,17.611051559448242,14.604101181030273,0.0
151,10.405686378479004,-37.138668060302734,1.0
152,35.05341339111328,-23.710779190063477,0.0
153,46.522647857666016,-34.681610107421875,0.0
154,9.345917701721191,-34.475982666015625,1.0
155,31.844568252563477,-16.122098922729492,1.0
156,-24.61357307434082,26.573244094848633,0.0
157,21.83955192565918,6.3354573249816895,0.0
158,22.738845825195312,-18.428518295288086,0.0
159,-31.960683822631836,0.6614874601364136,1.0
160,27.555150985717773,-27.69732093811035,1.0
161,45.69794464111328,-24.110973358154297,0.0
162,-52.617733001708984,-2.1597769260406494,0.0
163,-22.436372756958008,-3.4370901584625244,0.0
164,4.419624328613281,-4.937769412994385,0.0
165,-50.730316162109375,-6.8792853355407715,0.0
166,-26.88790512084961,-36.378719329833984,0.0
167,-37.54542922973633,18.228513717651367,0.0
168,-16.17181396484375,29.77713966369629,1.0
169,-4.346423149108887,-64.93260192871094,0.0
170,-40.8282470703125,-1.9274089336395264,1.0
171,-45.47762680053711,-9.3668212890625,1.0
172,41.96485900878906,4.085522651672363,0.0
173,-5.472064018249512,-65.73118591308594,0.0
174,-6.107876300811768,-40.56523895263672,0.0
175,19.689777374267578,-16.024372100830078,1.0
176,-5.051342964172363,-36.053932189941406,1.0
177,9.627086639404297,47.353519439697266,0.0
178,-32.15922546386719,-0.050315529108047485,1.0
179,-28.367877960205078,-3.5454466342926025,1.0
180,45.86162567138672,-26.943666458129883,0.0
181,-7.267138481140137,-31.608123779296875,1.0
182,-21.82303810119629,5.139861106872559,0.0
183,17.196008682250977,25.14042854309082,0.0
184,-1.881310224533081,-42.8209228515625,0.0
185,9.438743591308594,9.869654655456543,1.0
186,38.45009231567383,10.269259452819824,0.0
187,17.727121353149414,-12.7360258102417,0.0
188,-1.2378729581832886,18.161537170410156,1.0
189,-14.44601058959961,-41.56892776489258,1.0
190,-39.49309158325195,45.3416748046875,0.0
191,-3.8633596897125244,-25.83637809753418,0.0
192,-34.3403434753418,-15.865199089050293,1.0
193,-7.901420593261719,24.472469329833984,1.0
194,49.84248733520508,-38.1063346862793,0.0
195,30.300912857055664,-15.049967765808105,1.0
196,-7.160982131958008,-1.1918785572052002,0.0
197,-17.33683967590332,32.135868072509766,1.0
198,36.6716194152832,-21.704463958740234,0.0
199,37.989356994628906,-30.46196937561035,0.0
200,26.572242736816406,-48.30638885498047,0.0
201,-44.124717712402344,5.115111827850342,1.0
202,31.906211853027344,33.11237335205078,0.0
203,0.2231835424900055,-33.897647857666016,0.0
204,-37.7520751953125,17.427583694458008,0.0
205,-25.83669662475586,8.544243812561035,1.0
206,-18.337512969970703,-10.744905471801758,1.0
207,-6.4553704261779785,22.730443954467773,1.0
208,-16.76719093322754,50.505855560302734,0.0
209,-51.953697204589844,1.168320894241333,1.0
210,8.631462097167969,-11.594171524047852,0.0
211,34.50636291503906,13.492060661315918,0.0
212,-6.663568019866943,-7.382627010345459,0.0
213,-9.386028289794922,-43.33039855957031,1.0
214,14.31096363067627,-22.463590621948242,0.0
215,35.91725540161133,-31.726816177368164,0.0
216,31.008832931518555,-13.435097694396973,1.0
217,12.55507755279541,-19.430585861206055,0.0
218,-49.45563888549805,2.87811541557312,0.0
219,15.361920356750488,-0.22780083119869232,1.0
220,2.1021780967712402,-42.86266326904297,0.0
221,45.4381103515625,-22.979534149169922,0.0
222,45.2872428894043,2.431589365005493,1.0
223,-9.935243606567383,48.57013702392578,0.0
224,4.249717712402344,37.99142837524414,1.0
225,-5.085729598999023,-36.07704162597656,1.0
226,31.22274398803711,52.83951187133789,1.0
227,-30.613666534423828,12.285900115966797,1.0
228,-4.509105205535889,-35.78002166748047,1.0
229,41.47475814819336,2.7705283164978027,0.0
230,5.232186794281006,-30.388347625732422,1.0
231,3.6103909015655518,-43.44086456298828,0.0
232,32.592071533203125,33.38054275512695,0.0
233,20.516956329345703,-10.03699779510498,1.0
234,-5.215611934661865,-18.18975067138672,0.0
235,15.344532012939453,-0.16425898671150208,1.0
236,-28.190540313720703,29.409893035888672,1.0
237,-9.563414573669434,17.134990692138672,1.0
238,-49.62794494628906,-0.6979409456253052,0.0
239,-38.15431594848633,-9.286722183227539,1.0
240,-22.733488082885742,-22.986600875854492,1.0
241,-18.408523559570312,-10.1578369140625,0.0
242,-32.133548736572266,-3.378546953201294,0.0
243,32.2014045715332,50.76382827758789,1.0
244,0.2233600616455078,-33.89734649658203,0.0
245,2.6602795124053955,-18.696712493896484,0.0
246,-37.18926239013672,39.755130767822266,0.0
247,-40.16929626464844,6.938803195953369,1.0
248,-41.51896286010742,-7.182760715484619,1.0
249,-24.74946403503418,7.367332935333252,1.0
250,-13.216891288757324,14.596656799316406,1.0
251,-23.097976684570312,6.748486518859863,0.0
252,22.738845825195312,-18.428518295288086,0.0
253,-47.714603424072266,19.393409729003906,1.0
254,6.143154621124268,38.672550201416016,1.0
255,32.00808334350586,-9.477034568786621,0.0
256,4.421277046203613,-40.678401947021484,0.0
257,-6.1675214767456055,-6.663850784301758,1.0
258,34.38447189331055,-23.34279441833496,0.0
259,-39.22612762451172,-10.617270469665527,1.0
260,48.67594528198242,-38.231361389160156,0.0
261,-35.997840881347656,29.87972640991211,1.0
262,32.11398696899414,-26.2689208984375,1.0
263,-2.926494598388672,-26.731212615966797,0.0
264,-7.671234607696533,49.207916259765625,1.0
265,-27.37034034729004,-1.0899896621704102,1.0
266,29.715856552124023,10.718669891357422,1.0
267,45.221309661865234,1.0104410648345947,0.0
268,4.835446357727051,48.9565544128418,1.0
269,8.592185974121094,-36.61457824707031,0.0
270,-8.566557884216309,23.421222686767578,1.0
271,2.8768320083618164,35.67852783203125,1.0
272,28.020273208618164,41.29862976074219,0.0
273,32.517967224121094,-9.243215560913086,0.0
274,12.029448509216309,46.83333969116211,0.0
275,35.255157470703125,-25.020917892456055,0.0
276,-47.01895523071289,19.5669002532959,1.0
277,-3.9082725048065186,8.27733325958252,1.0
278,-5.525968074798584,20.529752731323242,1.0
279,29.38176918029785,23.920930862426758,0.0
280,-29.517616271972656,16.458335876464844,1.0
281,34.156463623046875,-22.994123458862305,0.0
282,-3.8962743282318115,-35.20584487915039,1.0
283,-18.19903564453125,-30.70798110961914,1.0
284,-34.9854621887207,41.056419372558594,0.0
285,-14.305553436279297,-3.3188891410827637,1.0
286,26.485864639282227,-59.013423919677734,0.0
287,-25.134103775024414,-37.2147216796875,1.0
288,-0.46218428015708923,20.091754913330078,1.0
289,-3.8683485984802246,-31.440662384033203,0.0
290,15.386140823364258,-17.448753356933594,0.0
291,9.647598266601562,32.077754974365234,0.0
292,-36.00514602661133,25.83160400390625,0.0
293,-50.8289909362793,-5.716078758239746,1.0
294,27.046958923339844,-63.3481559753418,0.0
295,-33.98064041137695,3.1442201137542725,0.0
296,33.02348327636719,-36.411598205566406,0.0
297,-32.90037536621094,30.274978637695312,1.0
298,-11.374998092651367,-29.572355270385742,0.0
299,-15.712102890014648,-11.39183521270752,0.0
300,35.39883041381836,-20.720441818237305,0.0
301,33.487464904785156,24.951135635375977,1.0
302,30.767040252685547,45.47193145751953,0.0
303,-24.466535568237305,10.798357963562012,0.0
304,9.187053680419922,18.44834327697754,0.0
305,-15.049031257629395,23.984912872314453,1.0
306,-44.39132308959961,0.7792432308197021,1.0
307,53.33330154418945,-9.717164993286133,0.0
308,-7.929684638977051,-62.834205627441406,0.0
309,-3.8528964519500732,-19.652956008911133,0.0
310,-39.53166198730469,47.614051818847656,0.0
311,34.65964889526367,6.493496894836426,0.0
312,33.18521499633789,-34.910945892333984,1.0
313,-22.753726959228516,25.205209732055664,0.0
314,-14.813623428344727,-16.981386184692383,0.0
315,-32.06092071533203,13.018189430236816,1.0
316,-12.649761199951172,5.591856479644775,0.0
317,25.121950149536133,-5.531546592712402,1.0
318,35.07505798339844,-16.596593856811523,0.0
319,31.84200096130371,-8.537240982055664,0.0
320,-11.996726036071777,-1.6250096559524536,1.0
321,-4.718928813934326,6.103973865509033,0.0
322,-20.9728946685791,-7.7394633293151855,1.0
323,-22.946250915527344,-25.132356643676758,1.0
324,4.073672294616699,19.20355796813965,1.0
325,-16.570924758911133,-41.356842041015625,1.0
326,-13.618885040283203,-22.004785537719727,1.0
327,15.275848388671875,-0.07537231594324112,1.0
328,13.579559326171875,10.850424766540527,0.0
329,16.746238708496094,59.53593444824219,0.0
330,-4.160364627838135,-26.121049880981445,0.0
331,-29.777334213256836,29.013648986816406,0.0
332,-10.709606170654297,22.137819290161133,1.0
333,35.559329986572266,6.017275810241699,0.0
334,-11.928837776184082,-24.99437141418457,1.0
335,2.6939926147460938,-8.297393798828125,1.0
336,-14.544784545898438,-16.11094856262207,0.0
337,-4.353330612182617,-15.250998497009277,0.0
338,33.42190933227539,13.32149600982666,0.0
339,13.697346687316895,44.265010833740234,0.0
340,-1.3346436023712158,-24.945531845092773,0.0
341,-2.874054193496704,-3.9747531414031982,0.0
342,-13.784482955932617,-21.700183868408203,1.0
343,25.119110107421875,-4.235298156738281,1.0
344,24.85683822631836,-57.911861419677734,0.0
345,13.49354362487793,39.46407699584961,1.0
346,-50.68159484863281,-1.6453408002853394,0.0
347,24.63947868347168,-55.05704116821289,0.0
348,54.37158966064453,-9.56505012512207,0.0
349,28.185115814208984,26.736385345458984,1.0
350,-8.27932357788086,-3.3806545734405518,0.0
351,-0.5116321444511414,5.487206935882568,0.0
352,-8.429647445678711,-14.663358688354492,0.0
353,6.537314414978027,-20.06220817565918,1.0
354,36.4339599609375,-21.609750747680664,0.0
355,2.6403138637542725,-6.182778358459473,1.0
356,10.521098136901855,18.02300262451172,0.0
357,-37.75545883178711,43.24024200439453,0.0
358,-5.076401710510254,-6.559414863586426,0.0
359,-9.864070892333984,23.220373153686523,1.0
360,20.964641571044922,27.04860496520996,1.0
361,-48.13990020751953,19.24769401550293,1.0
362,-16.583717346191406,-29.69911766052246,1.0
363,-17.72933578491211,24.788766860961914,1.0
364,-31.24852180480957,31.08563995361328,0.0
365,46.313507080078125,1.6573765277862549,0.0
366,-36.64849853515625,9.507610321044922,1.0
367,11.025668144226074,24.801450729370117,1.0
368,-4.747155666351318,51.08868408203125,1.0
369,27.707231521606445,-60.19890594482422,0.0
370,-10.282979965209961,50.36988830566406,0.0
371,0.8927555680274963,29.318775177001953,0.0
372,-3.2793047428131104,-13.85084342956543,0.0
373,-14.195232391357422,-25.30687713623047,1.0
374,23.708480834960938,-13.714996337890625,0.0
375,-6.563157558441162,29.731544494628906,1.0
376,-53.73854064941406,-2.6829707622528076,0.0
377,42.956077575683594,3.1196258068084717,0.0
378,-3.478410243988037,-4.959400177001953,0.0
379,2.8614237308502197,35.59840393066406,1.0
380,14.627945899963379,-6.399298191070557,0.0
381,-21.84979248046875,-23.205562591552734,1.0
382,-35.99746322631836,29.880064010620117,1.0
383,36.6732177734375,-30.66636848449707,0.0
384,24.024951934814453,-53.99943161010742,0.0
385,-26.95277214050293,-41.73978042602539,0.0
386,-43.75166320800781,14.848091125488281,0.0
387,6.770898342132568,42.356414794921875,1.0
388,-2.9714109897613525,-31.47407341003418,0.0
389,-12.34028434753418,-10.618375778198242,0.0
390,-10.292265892028809,47.18959426879883,0.0
391,47.80970001220703,-36.46506118774414,0.0
392,23.40038299560547,-15.033526420593262,0.0
393,-18.371444702148438,-29.505643844604492,0.0
394,-16.01921844482422,38.02306365966797,1.0
395,24.46311378479004,-53.883201599121094,0.0
396,3.035867691040039,-44.328853607177734,0.0
397,-12.379277229309082,19.60350227355957,1.0
398,-23.721378326416016,8.073932647705078,0.0
399,24.537477493286133,4.061601638793945,0.0
400,1.7306891679763794,33.914085388183594,1.0
401,12.535843849182129,-19.433744430541992,0.0
402,-41.59025573730469,-6.976146221160889,1.0
403,-6.333295822143555,35.48414993286133,1.0
404,-51.9355354309082,1.010007619857788,0.0
405,-36.093299865722656,-2.6026482582092285,0.0
406,-45.69733428955078,8.471418380737305,0.0
407,-36.7307014465332,35.05661392211914,0.0
408,26.74029541015625,41.129756927490234,0.0
409,-3.3186569213867188,-18.16769790649414,1.0
410,-41.39265060424805,1.589309573173523,1.0
411,37.21817398071289,9.875344276428223,0.0
412,-0.8622977137565613,-6.151330947875977,0.0
413,17.274232864379883,14.111685752868652,0.0
414,-8.422800064086914,-49.64741134643555,0.0
415,-10.468596458435059,45.533329010009766,0.0
416,26.99333381652832,-60.644493103027344,0.0
417,0.7135082483291626,1.091843605041504,1.0
418,43.96320343017578,-28.510669708251953,0.0
419,10.843404769897461,61.37135696411133,1.0
420,39.50925064086914,-25.419612884521484,0.0
421,-36.08835220336914,29.79098892211914,1.0
422,30.136211395263672,47.230648040771484,0.0
423,24.3278865814209,-13.135591506958008,0.0
424,30.79201889038086,-7.384251594543457,0.0
425,-47.408363342285156,1.5770832300186157,0.0
426,30.075807571411133,-13.23479175567627,0.0
427,2.176140308380127,24.452136993408203,1.0
428,-7.6606831550598145,29.973487854003906,1.0
429,-16.474994659423828,38.10871505737305,1.0
430,-1.9081093072891235,8.010777473449707,0.0
431,-36.51737976074219,-3.6273868083953857,1.0
432,27.707931518554688,26.033472061157227,1.0
433,8.896571159362793,50.49614715576172,0.0
434,-23.668527603149414,0.22134710848331451,0.0
435,31.096031188964844,12.883800506591797,0.0
436,-9.826444625854492,-14.041709899902344,1.0
437,-6.379790306091309,-62.97358322143555,1.0
438,10.371870040893555,-26.2804012298584,0.0
439,-23.13848304748535,10.099679946899414,0.0
440,27.771156311035156,-58.404048919677734,0.0
441,26.27088737487793,44.80329132080078,0.0
442,4.13102912902832,-2.2709178924560547,1.0
443,-25.76651954650879,-35.66017150878906,1.0
444,-0.7423410415649414,-41.71913146972656,0.0
445,7.17988395690918,25.776382446289062,1.0
446,-8.885125160217285,-44.39149475097656,1.0
447,1.0498772859573364,-5.669264793395996,1.0
448,27.307889938354492,-26.95151710510254,1.0
449,-38.244972229003906,-1.4909793138504028,1.0
450,-3.403404951095581,-9.517130851745605,0.0
451,-46.426700592041016,6.560665130615234,1.0
452,-41.34066390991211,10.74771499633789,1.0
453,1.6768158674240112,-42.749977111816406,0.0
454,5.40471076965332,-36.307987213134766,1.0
455,49.59376907348633,-38.786338806152344,0.0
456,46.60221862792969,2.358219861984253,1.0
457,-15.681794166564941,29.235607147216797,1.0
458,30.41476821899414,47.08076095581055,0.0
459,18.876461029052734,5.047554969787598,0.0
460,-5.579799175262451,-1.4130027294158936,0.0
461,28.527976989746094,41.366127014160156,0.0
462,-35.63770294189453,1.6518909931182861,0.0
463,-13.271639823913574,-1.647125244140625,1.0
464,26.765233993530273,-57.640384674072266,0.0
465,10.027387619018555,52.21337127685547,0.0
466,-27.588212966918945,-7.256680011749268,1.0
467,-11.085626602172852,20.726791381835938,1.0
468,-0.5903784036636353,22.015056610107422,0.0
469,26.32676124572754,42.664756774902344,0.0
470,-5.218478202819824,-64.91812896728516,0.0
471,3.2789556980133057,-3.960420608520508,0.0
472,5.618924617767334,26.5203800201416,1.0
473,-0.3272812068462372,7.876718044281006,1.0
474,14.305351257324219,60.0887565612793,1.0
475,3.284996747970581,-28.373287200927734,0.0
476,14.854778289794922,-18.658109664916992,0.0
477,-39.067291259765625,44.55982971191406,0.0
478,33.570003509521484,33.01242446899414,0.0
479,8.317092895507812,52.63359069824219,0.0
480,25.823041915893555,-53.75740432739258,0.0
481,26.351850509643555,42.68857192993164,0.0
482,-23.057981491088867,-40.56279754638672,1.0
483,-17.084243774414062,9.677529335021973,0.0
484,-6.51140022277832,22.854299545288086,1.0
485,29.807710647583008,22.140981674194336,0.0
486,10.715142250061035,61.79336166381836,1.0
487,-6.097766399383545,44.0000114440918,0.0
488,-8.796727180480957,-42.76899337768555,1.0
489,30.94050407409668,-16.409420013427734,1.0
490,-5.993648052215576,-65.27103424072266,0.0
491,9.72248649597168,52.2944450378418,0.0
492,25.952857971191406,-44.04169464111328,0.0
493,-1.1376359462738037,31.166040420532227,0.0
494,35.035430908203125,8.961969375610352,0.0
495,12.66087532043457,30.8666934967041,1.0
496,-5.1616530418396,-28.36573600769043,0.0
497,-39.026031494140625,19.450254440307617,0.0
498,-7.277199745178223,2.5226798057556152,0.0
499,-8.864326477050781,-13.103133201599121,0.0
500,-32.00177764892578,14.912839889526367,1.0
501,-39.513736724853516,-3.501411199569702,0.0
502,26.79096221923828,36.80723190307617,0.0
503,-35.08798599243164,3.913527488708496,0.0
504,27.212337493896484,-27.883535385131836,1.0
505,12.372175216674805,-13.290397644042969,0.0
506,-16.267099380493164,38.6767463684082,1.0
507,8.790312767028809,47.13784408569336,0.0
508,-12.227603912353516,21.103073120117188,1.0
509,-12.59838581085205,46.64836883544922,1.0
510,12.376626014709473,-23.271564483642578,0.0
511,-49.44753646850586,-7.553037643432617,0.0
512,8.704519271850586,44.6381950378418,1.0
513,35.95726776123047,9.17438793182373,0.0
514,-8.13881778717041,-25.507604598999023,1.0
515,4.481093883514404,-27.399625778198242,0.0
516,-5.214186668395996,34.533302307128906,1.0
517,26.147157669067383,39.55510711669922,0.0
518,-11.66676139831543,9.557126998901367,1.0
519,46.64427947998047,-21.492467880249023,0.0
520,15.007078170776367,57.11658477783203,0.0
521,-5.707355976104736,18.260480880737305,1.0
522,31.24732208251953,-12.777664184570312,0.0
523,-8.796743392944336,-42.76901626586914,1.0
524,7.620607376098633,24.085668563842773,0.0
525,9.859325408935547,-7.941804885864258,1.0
526,-20.558439254760742,-39.01085662841797,1.0
527,28.5935001373291,-25.04937171936035,1.0
528,32.449668884277344,-26.523447036743164,1.0
529,32.54246139526367,-12.04617691040039,1.0
530,-13.795416831970215,-27.711700439453125,0.0
531,6.019286632537842,48.131019592285156,1.0
532,-33.18737030029297,38.66098403930664,0.0
533,-0.8702915906906128,32.7685432434082,0.0
534,-7.306328296661377,44.47254180908203,0.0
535,-31.540842056274414,-7.747039794921875,1.0
536,-8.970046997070312,49.42841339111328,1.0
537,31.180679321289062,32.2926025390625,0.0
538,-30.24186897277832,30.983335494995117,0.0
539,-20.47500228881836,-22.618900299072266,1.0
540,9.201445579528809,-35.20008850097656,0.0
541,2.14884352684021,35.68769073486328,1.0
542,-40.86585235595703,12.33548355102539,1.0
543,9.617352485656738,-6.915545463562012,0.0
544,-47.37029266357422,8.264284133911133,0.0
545,55.07508850097656,-10.764002799987793,0.0
546,-14.681917190551758,-41.48085021972656,1.0
547,-19.56638526916504,8.68484878540039,1.0
548,19.6127872467041,-16.469297409057617,0.0
549,32.20090103149414,50.76390075683594,1.0
550,22.74535369873047,-20.05733871459961,0.0
551,-12.975025177001953,48.46097183227539,1.0
552,23.07291030883789,-17.47966766357422,0.0
553,-10.30782699584961,-3.321826219558716,1.0
554,14.965274810791016,43.66057205200195,1.0
555,-13.81840705871582,-10.249971389770508,0.0
556,3.410224199295044,28.837993621826172,0.0
557,26.802427291870117,-27.16020393371582,1.0
558,44.81269073486328,-32.66664123535156,0.0
559,-6.1799702644348145,7.133665561676025,0.0
560,13.103693008422852,18.045616149902344,0.0
561,-15.933760643005371,-34.00644302368164,1.0
562,1.3770267963409424,-19.649707794189453,1.0
563,20.38463592529297,24.41220474243164,1.0
564,-45.16502380371094,21.457618713378906,0.0
565,20.6633358001709,22.577512741088867,0.0
566,45.06338119506836,-29.6329402923584,0.0
567,-4.647960662841797,-3.415724754333496,1.0
568,-29.411161422729492,2.5897555351257324,0.0
569,6.226047515869141,58.25358581542969,1.0
570,-3.5147793292999268,-44.88975524902344,0.0
571,-3.2596170902252197,-15.059745788574219,0.0
572,-32.432796478271484,40.132808685302734,0.0
573,4.987939834594727,-26.740602493286133,0.0
574,-8.256876945495605,-47.02043533325195,1.0
575,0.7940094470977783,12.245006561279297,1.0
576,-32.06889724731445,30.635700225830078,0.0
577,27.473060607910156,26.474437713623047,1.0
578,0.8395577073097229,-8.43925952911377,1.0
579,-34.48973083496094,-26.147563934326172,1.0
580,-38.120635986328125,0.009627491235733032,1.0
581,24.158843994140625,25.37216567993164,1.0
582,-13.326227188110352,-2.2296810150146484,1.0
583,4.184001922607422,11.927955627441406,1.0
584,-30.750553131103516,19.738435745239258,1.0
585,31.974674224853516,9.582550048828125,0.0
586,8.346053123474121,19.806602478027344,0.0
587,-10.177127838134766,-7.477572917938232,1.0
588,-0.09066955745220184,30.451969146728516,1.0
589,3.5470285415649414,21.813610076904297,0.0
590,11.767809867858887,7.6759352684021,1.0
591,14.765449523925781,23.596080780029297,0.0
592,-5.966076850891113,-43.56614685058594,0.0
593,13.8053560256958,12.067028999328613,0.0
594,49.14888381958008,-23.77054214477539,0.0
595,-20.76356315612793,3.5311436653137207,1.0
596,-7.46761417388916,-40.770320892333984,0.0
597,-15.002201080322266,-28.174020767211914,1.0
598,-23.124391555786133,5.443615436553955,1.0
599,-10.448952674865723,-37.10232162475586,1.0
600,46.26824188232422,-32.384071350097656,0.0
601,15.775493621826172,57.216121673583984,0.0
