,x,y,target
93,24.868505477905273,14.061543464660645,0.0
94,24.868505477905273,14.061543464660645,1.0
95,-22.034454345703125,29.208784103393555,1.0
96,24.868505477905273,14.061543464660645,0.0
97,24.868505477905273,14.061543464660645,0.0
98,0.5911332964897156,-13.602032661437988,0.0
99,-2.505533218383789,20.30415916442871,0.0
100,5.26291561126709,-2.5822582244873047,0.0
101,-22.03421401977539,29.209184646606445,0.0
102,-4.31729793548584,-7.537697792053223,0.0
103,1.605776309967041,-10.22313117980957,0.0
104,1.603297472000122,-12.124980926513672,1.0
105,0.631723940372467,-6.0201640129089355,0.0
106,-22.034482955932617,29.208721160888672,0.0
107,-0.42362555861473083,-1.7872847318649292,1.0
108,-29.531593322753906,2.313556432723999,1.0
109,-2.28365421295166,-1.3511983156204224,0.0
110,24.868505477905273,14.061543464660645,0.0
111,-2.5053627490997314,20.307098388671875,1.0
112,-4.7304887771606445,-20.246788024902344,0.0
113,-2.5053627490997314,20.307098388671875,0.0
114,-2.5053627490997314,20.307098388671875,1.0
115,24.868505477905273,14.061543464660645,0.0
116,-29.531593322753906,2.313556432723999,1.0
117,-2.5053627490997314,20.307098388671875,0.0
118,24.868505477905273,14.061543464660645,1.0
119,0.1279146373271942,-18.301971435546875,0.0
120,3.1827943325042725,-14.169853210449219,0.0
121,24.868505477905273,14.061543464660645,0.0
122,5.733304023742676,-5.586485385894775,0.0
123,-29.531593322753906,2.313556432723999,0.0
124,-22.03438949584961,29.20871925354004,1.0
125,-2.5053627490997314,20.307098388671875,0.0
126,-2.5053627490997314,20.307098388671875,0.0
127,-4.531252861022949,-9.957763671875,0.0
128,-2.5053627490997314,20.307098388671875,1.0
129,24.868505477905273,14.061543464660645,1.0
130,6.534622669219971,-5.6037068367004395,0.0
131,24.868505477905273,14.061543464660645,0.0
132,-31.413543701171875,-15.332542419433594,1.0
133,1.4288431406021118,-11.18278694152832,0.0
134,24.868505477905273,14.061543464660645,0.0
135,-22.034076690673828,29.207630157470703,0.0
136,0.7839222550392151,-7.896865367889404,0.0
137,-29.531593322753906,2.313556432723999,1.0
138,-9.695709228515625,-12.30472469329834,0.0
139,-4.99186372756958,-18.044706344604492,0.0
140,-29.531593322753906,2.313556432723999,1.0
141,-2.5053627490997314,20.307098388671875,1.0
142,7.28108549118042,-8.143280029296875,0.0
143,-29.531593322753906,2.313556432723999,1.0
144,2.07731032371521,-12.42935562133789,0.0
145,24.868505477905273,14.061543464660645,0.0
146,7.106575965881348,-4.446019172668457,0.0
147,24.868505477905273,14.061543464660645,0.0
148,4.7899169921875,-14.468409538269043,0.0
149,12.21689224243164,-11.122106552124023,1.0
150,4.780068397521973,-10.567177772521973,0.0
151,-31.12002944946289,-15.223565101623535,0.0
152,5.473413944244385,-17.12061309814453,0.0
153,-2.5053627490997314,20.307098388671875,1.0
154,3.0229647159576416,-7.78114652633667,0.0
155,-22.033977508544922,29.208723068237305,1.0
156,24.868505477905273,14.061543464660645,0.0
157,-0.8169787526130676,-14.549732208251953,1.0
158,24.868505477905273,14.061543464660645,0.0
159,5.567176818847656,-4.636819839477539,0.0
160,24.868505477905273,14.061543464660645,0.0
161,-10.563453674316406,-15.89596939086914,0.0
162,-2.5053627490997314,20.307098388671875,0.0
163,11.060613632202148,-14.552846908569336,1.0
164,-2.5053627490997314,20.307098388671875,0.0
165,4.048536777496338,-11.68001937866211,0.0
166,5.6053619384765625,-19.774383544921875,0.0
167,0.12349357455968857,-13.62583065032959,0.0
168,-22.03403663635254,29.2087345123291,0.0
169,-22.034744262695312,29.208885192871094,0.0
170,-1.0099716186523438,-1.6599434614181519,0.0
171,-3.6589949131011963,-9.022173881530762,0.0
172,-1.0705963373184204,-3.1545779705047607,0.0
173,-29.531593322753906,2.313556432723999,1.0
174,24.868505477905273,14.061543464660645,0.0
175,-29.5277156829834,2.313424587249756,1.0
176,4.366053581237793,-8.304145812988281,0.0
177,5.651642799377441,-4.459856986999512,0.0
178,10.770903587341309,-7.025367736816406,0.0
179,-22.034317016601562,29.20941162109375,0.0
180,0.8302077651023865,-10.500923156738281,0.0
181,-29.531593322753906,2.313556432723999,0.0
182,-2.5053627490997314,20.307098388671875,0.0
183,-22.03580665588379,29.207733154296875,0.0
184,1.6158790588378906,-8.085637092590332,0.0
185,24.868505477905273,14.061543464660645,0.0
186,-0.048629432916641235,-17.134553909301758,0.0
187,-0.8825826644897461,-7.545052528381348,0.0
188,-2.5053627490997314,20.307098388671875,1.0
189,-2.5053627490997314,20.307098388671875,0.0
190,-29.531593322753906,2.313556432723999,1.0
191,-31.12002944946289,-15.223565101623535,1.0
192,24.868505477905273,14.061543464660645,0.0
193,-22.033977508544922,29.208723068237305,0.0
194,-0.5361870527267456,-10.254215240478516,1.0
195,1.2271257638931274,-4.274689197540283,0.0
196,24.868505477905273,14.061543464660645,0.0
197,-22.034744262695312,29.208885192871094,0.0
198,3.215209722518921,-2.1273086071014404,0.0
199,9.615466117858887,-4.6221723556518555,0.0
200,-22.032894134521484,29.20878791809082,1.0
201,-5.64825963973999,-17.11134910583496,0.0
202,-0.3815764784812927,-12.754656791687012,0.0
203,-29.531593322753906,2.313556432723999,1.0
204,-2.5053627490997314,20.307098388671875,1.0
205,-2.5053627490997314,20.307098388671875,1.0
206,-22.034196853637695,29.20881462097168,0.0
207,-1.490800142288208,-3.900056838989258,0.0
208,0.295701801776886,-12.979731559753418,1.0
209,-2.3090779781341553,-11.121270179748535,0.0
210,-29.531593322753906,2.313556432723999,1.0
211,3.867483615875244,-7.42347526550293,0.0
212,-1.9403752088546753,-9.958690643310547,0.0
213,24.868505477905273,14.061543464660645,0.0
214,-4.626667499542236,0.27034732699394226,0.0
215,-2.5053627490997314,20.307098388671875,0.0
216,-2.5053627490997314,20.307098388671875,1.0
217,-22.03437042236328,29.208715438842773,0.0
218,-22.03375244140625,29.209131240844727,0.0
219,0.727012038230896,-4.753779888153076,0.0
220,9.853081703186035,-17.55076026916504,1.0
221,1.9086909294128418,-10.082314491271973,1.0
222,-7.196377277374268,-12.529236793518066,0.0
223,-29.531593322753906,2.313556432723999,1.0
224,-2.5053627490997314,20.307098388671875,0.0
225,5.058615684509277,-13.588271141052246,0.0
226,-2.5053627490997314,20.307098388671875,1.0
227,-10.88476848602295,-7.3194451332092285,0.0
228,24.868505477905273,14.061543464660645,0.0
229,6.5621747970581055,-6.35297966003418,0.0
230,24.868505477905273,14.061543464660645,1.0
231,-6.073575496673584,-20.769712448120117,0.0
232,24.868505477905273,14.061543464660645,0.0
233,-31.515911102294922,-15.58308219909668,1.0
234,24.868505477905273,14.061543464660645,0.0
235,-22.03403663635254,29.2087345123291,0.0
236,-2.654362678527832,-7.3737664222717285,0.0
237,1.2513172626495361,-15.54901123046875,0.0
238,-29.531593322753906,2.313556432723999,0.0
239,-0.3586788475513458,-0.7089553475379944,0.0
240,-1.699885368347168,-15.907377243041992,0.0
241,5.805675506591797,-6.093410491943359,0.0
242,-2.5053627490997314,20.307098388671875,0.0
243,24.868505477905273,14.061543464660645,0.0
244,0.7605067491531372,1.7583558559417725,0.0
245,-22.03580665588379,29.207733154296875,0.0
246,4.006712913513184,-14.10425090789795,0.0
247,4.689764499664307,-17.959152221679688,0.0
248,24.868505477905273,14.061543464660645,0.0
249,-43.5319938659668,12.718997955322266,1.0
250,24.868505477905273,14.061543464660645,0.0
251,-0.9860067963600159,-9.504193305969238,0.0
252,3.572805881500244,-6.835424900054932,0.0
253,-22.034141540527344,29.209354400634766,0.0
254,-29.531593322753906,2.313556432723999,1.0
255,-29.531593322753906,2.313556432723999,1.0
256,24.868505477905273,14.061543464660645,0.0
257,-2.5053627490997314,20.307098388671875,1.0
258,0.2830086052417755,-12.202025413513184,1.0
259,-29.531593322753906,2.313556432723999,1.0
260,-0.6121524572372437,-11.07357120513916,0.0
261,-2.5053627490997314,20.307098388671875,0.0
262,-2.5053627490997314,20.307098388671875,1.0
263,24.868505477905273,14.061543464660645,0.0
264,-29.531593322753906,2.313556432723999,0.0
265,24.868505477905273,14.061543464660645,0.0
266,-7.008753776550293,-4.17801570892334,0.0
267,5.8172197341918945,-9.569478034973145,0.0
268,-3.2165091037750244,-11.35858154296875,0.0
269,-3.4241905212402344,-1.7585780620574951,0.0
270,1.4961217641830444,-16.67973518371582,0.0
271,-3.0737950801849365,-6.927760124206543,0.0
272,-3.29642653465271,-2.925516366958618,0.0
273,-3.5634186267852783,-15.017313957214355,0.0
274,24.868505477905273,14.061543464660645,0.0
275,5.70222282409668,-8.28778076171875,0.0
276,-2.5053627490997314,20.307098388671875,0.0
277,-1.7784355878829956,-8.628573417663574,0.0
278,24.868505477905273,14.061543464660645,0.0
279,4.237269878387451,-16.517147064208984,0.0
280,5.143181324005127,-14.578988075256348,1.0
281,-2.5053627490997314,20.307098388671875,0.0
282,-29.531593322753906,2.313556432723999,0.0
283,-29.531593322753906,2.313556432723999,1.0
284,9.863768577575684,-7.612984657287598,0.0
285,1.3440150022506714,-9.841495513916016,1.0
286,1.6955294609069824,-18.004018783569336,0.0
287,-4.51633882522583,-8.099909782409668,0.0
288,-2.5053627490997314,20.307098388671875,0.0
289,24.868505477905273,14.061543464660645,0.0
290,24.868505477905273,14.061543464660645,0.0
291,-2.5053627490997314,20.307098388671875,0.0
292,24.868505477905273,14.061543464660645,0.0
293,3.5696334838867188,-3.636946201324463,0.0
294,-29.531593322753906,2.313556432723999,1.0
295,1.394586443901062,-12.140751838684082,0.0
296,24.868505477905273,14.061543464660645,0.0
297,24.868505477905273,14.061543464660645,0.0
298,-7.606873035430908,-4.5007171630859375,1.0
299,-22.03306770324707,29.208818435668945,0.0
300,-0.9875478148460388,-8.533992767333984,0.0
301,-1.891645073890686,-20.624940872192383,0.0
302,7.491405487060547,-3.194166660308838,0.0
303,-22.033977508544922,29.208723068237305,0.0
304,24.868505477905273,14.061543464660645,1.0
305,-22.034744262695312,29.208885192871094,0.0
306,24.868505477905273,14.061543464660645,0.0
307,-22.034358978271484,29.208858489990234,0.0
308,0.4863702058792114,-10.6148042678833,0.0
309,24.868505477905273,14.061543464660645,0.0
310,-2.5053627490997314,20.307098388671875,0.0
311,-29.531593322753906,2.313556432723999,1.0
312,0.486370325088501,-10.614789962768555,0.0
313,-2.5055370330810547,20.30445098876953,0.0
314,-2.5053627490997314,20.307098388671875,1.0
315,24.868505477905273,14.061543464660645,1.0
316,24.868505477905273,14.061543464660645,0.0
317,-2.5053627490997314,20.307098388671875,1.0
318,-1.4254965782165527,-12.990533828735352,0.0
319,24.868505477905273,14.061543464660645,1.0
320,4.189920425415039,-8.046501159667969,0.0
321,-29.531593322753906,2.313556432723999,1.0
322,24.868505477905273,14.061543464660645,0.0
323,0.7682619690895081,-15.725829124450684,0.0
324,-2.1905272006988525,-14.288830757141113,0.0
325,-0.9877042174339294,-6.564326763153076,0.0
326,3.296420097351074,-9.029512405395508,0.0
327,1.4618372917175293,-7.132600784301758,0.0
328,24.868505477905273,14.061543464660645,1.0
329,-8.443714141845703,-7.170219421386719,0.0
330,-6.226921558380127,-3.7306432723999023,1.0
331,6.4989705085754395,-7.817331790924072,0.0
332,4.110340118408203,-6.555908203125,0.0
333,-6.311516284942627,-1.810904860496521,0.0
334,-22.03580665588379,29.207733154296875,0.0
335,-4.971475601196289,-8.952263832092285,0.0
336,-5.815837860107422,-10.564346313476562,0.0
337,-22.03580665588379,29.207733154296875,0.0
338,-22.034744262695312,29.208885192871094,0.0
339,0.45690789818763733,-8.570555686950684,0.0
340,-2.5053627490997314,20.307098388671875,1.0
341,1.988936424255371,-10.20221996307373,0.0
342,-22.034605026245117,29.20893669128418,0.0
343,8.750558853149414,-11.09274959564209,0.0
344,-7.385664939880371,-17.69824981689453,1.0
345,1.852963924407959,-5.856922626495361,0.0
346,5.008110046386719,-18.61359405517578,0.0
347,2.315027952194214,-6.320880889892578,0.0
348,-2.5055291652679443,20.304367065429688,0.0
349,24.868505477905273,14.061543464660645,0.0
350,-5.2574615478515625,-3.32788348197937,0.0
351,-3.8728437423706055,-9.117192268371582,0.0
352,-1.33873450756073,-12.072332382202148,0.0
353,-6.427765369415283,-1.9104900360107422,0.0
354,2.7628982067108154,-6.4738993644714355,0.0
355,-42.8100700378418,13.567919731140137,0.0
356,24.868505477905273,14.061543464660645,0.0
357,-2.5053627490997314,20.307098388671875,0.0
358,-8.517549514770508,-16.08689308166504,0.0
359,-22.033977508544922,29.208723068237305,0.0
360,-22.034196853637695,29.20881462097168,0.0
361,24.868505477905273,14.061543464660645,0.0
362,0.8939893245697021,-11.612763404846191,1.0
363,-9.721526145935059,-15.406306266784668,0.0
364,-1.1261318922042847,-14.094719886779785,0.0
365,12.214913368225098,-10.361814498901367,0.0
366,24.868505477905273,14.061543464660645,1.0
367,-22.034454345703125,29.208784103393555,0.0
368,3.050943374633789,-10.525546073913574,1.0
369,-2.5053627490997314,20.307098388671875,1.0
370,-4.520568370819092,-8.088336944580078,0.0
371,-2.3141067028045654,-5.274538993835449,0.0
372,-29.531593322753906,2.313556432723999,1.0
373,4.325412750244141,-19.066627502441406,1.0
374,2.6704225540161133,-8.567965507507324,0.0
375,-1.1140515804290771,-13.06017780303955,0.0
376,-1.7310190200805664,-16.559206008911133,0.0
377,-22.03427505493164,29.208755493164062,0.0
378,-9.562161445617676,-7.509392261505127,0.0
379,-29.531593322753906,2.313556432723999,1.0
380,2.6911938190460205,-6.56509256362915,1.0
381,-0.06971926987171173,-18.50644302368164,1.0
382,-22.03403663635254,29.20907211303711,0.0
383,5.711967468261719,-12.345457077026367,0.0
384,24.868505477905273,14.061543464660645,0.0
385,24.868505477905273,14.061543464660645,0.0
386,-29.531593322753906,2.313556432723999,0.0
387,-22.034204483032227,29.209226608276367,0.0
388,-2.5053627490997314,20.307098388671875,1.0
389,-29.531593322753906,2.313556432723999,0.0
390,-0.33516237139701843,-17.320636749267578,0.0
391,-29.531593322753906,2.313556432723999,1.0
392,24.868505477905273,14.061543464660645,1.0
393,-3.8592846393585205,-16.087318420410156,1.0
394,2.784165143966675,-6.962374210357666,1.0
395,-4.172207355499268,-9.315396308898926,0.0
396,24.868505477905273,14.061543464660645,1.0
397,24.868505477905273,14.061543464660645,0.0
398,-2.6218461990356445,-21.759878158569336,0.0
399,4.845367908477783,-7.736556529998779,0.0
400,-2.5053627490997314,20.307098388671875,1.0
401,-8.206543922424316,-18.538728713989258,0.0
402,24.868505477905273,14.061543464660645,0.0
403,24.868505477905273,14.061543464660645,0.0
404,-0.6101251244544983,-10.041569709777832,1.0
405,-29.531593322753906,2.313556432723999,1.0
406,7.996632099151611,-11.54039478302002,0.0
407,-29.531593322753906,2.313556432723999,1.0
408,24.868505477905273,14.061543464660645,0.0
409,1.4785856008529663,-12.876562118530273,0.0
410,-1.6739178895950317,-23.83243179321289,0.0
411,4.661858081817627,-10.977059364318848,0.0
412,-3.956488609313965,-4.610380172729492,0.0
413,-1.4251363277435303,-8.387553215026855,0.0
414,-2.5053627490997314,20.307098388671875,1.0
415,-2.5053627490997314,20.307098388671875,0.0
416,-1.904207468032837,-13.651058197021484,1.0
417,-0.7966627478599548,-11.913005828857422,0.0
418,5.3274149894714355,-3.1942808628082275,0.0
419,-22.034759521484375,29.208574295043945,0.0
420,-4.176077842712402,1.3337910175323486,0.0
421,6.995311737060547,-1.895183801651001,1.0
422,-29.531593322753906,2.313556432723999,1.0
423,2.431196451187134,-12.768552780151367,0.0
424,24.868505477905273,14.061543464660645,1.0
425,24.868505477905273,14.061543464660645,0.0
426,0.4187643527984619,-16.302824020385742,0.0
427,24.868505477905273,14.061543464660645,0.0
428,-2.5053627490997314,20.307098388671875,1.0
429,-3.8557000160217285,-13.567143440246582,0.0
430,-2.5053627490997314,20.307098388671875,1.0
431,-5.545746326446533,-20.29952049255371,0.0
432,2.978023052215576,1.0694674253463745,1.0
433,-29.531593322753906,2.313556432723999,1.0
434,-2.4881439208984375,-5.948884963989258,0.0
435,24.868505477905273,14.061543464660645,0.0
436,8.117463111877441,-20.901918411254883,0.0
437,1.6765904426574707,-11.277915954589844,0.0
438,-22.03580665588379,29.207733154296875,0.0
439,3.794621229171753,-8.872288703918457,0.0
440,-29.531593322753906,2.313556432723999,1.0
441,4.546632766723633,-6.679853439331055,0.0
442,-42.80965042114258,13.567912101745605,1.0
443,-2.5053627490997314,20.307098388671875,0.0
444,5.496653079986572,-11.7957181930542,0.0
445,10.61003589630127,-8.65585994720459,0.0
446,-20.634061813354492,27.647579193115234,0.0
447,-2.5053627490997314,20.307098388671875,0.0
448,11.532463073730469,-3.3821098804473877,0.0
449,24.868505477905273,14.061543464660645,0.0
450,-29.531593322753906,2.313556432723999,1.0
451,4.471379280090332,-9.858712196350098,0.0
452,-12.511425971984863,-9.080772399902344,0.0
453,-29.531593322753906,2.313556432723999,1.0
454,5.720592498779297,-13.024454116821289,1.0
455,24.868505477905273,14.061543464660645,0.0
456,-2.471733570098877,-12.292134284973145,0.0
457,24.868505477905273,14.061543464660645,0.0
458,4.772818565368652,-13.063257217407227,0.0
459,24.868505477905273,14.061543464660645,0.0
460,3.6073639392852783,-23.080930709838867,0.0
461,-0.8983724117279053,-11.668416976928711,0.0
462,-2.5053627490997314,20.307098388671875,0.0
463,-29.528676986694336,2.313429832458496,1.0
464,2.708909034729004,-3.691737413406372,0.0
465,-2.5053627490997314,20.307098388671875,0.0
466,-0.314638614654541,-6.4399003982543945,0.0
467,-2.5053627490997314,20.307098388671875,0.0
468,2.4439096450805664,-5.122838020324707,0.0
469,-22.034128189086914,29.20931625366211,0.0
470,2.5091657638549805,-11.921598434448242,1.0
471,24.868505477905273,14.061543464660645,0.0
472,-29.531593322753906,2.313556432723999,1.0
473,5.238698482513428,-17.393125534057617,0.0
474,-1.4035202264785767,-3.8162410259246826,0.0
475,-22.03437042236328,29.208715438842773,0.0
476,1.120930790901184,-6.795955657958984,1.0
477,-0.2681601047515869,-8.607641220092773,0.0
478,-1.8638867139816284,-2.761230707168579,0.0
479,6.39729118347168,-15.238476753234863,0.0
480,4.996638774871826,-12.015508651733398,0.0
481,24.868505477905273,14.061543464660645,0.0
482,24.868505477905273,14.061543464660645,0.0
483,-2.5053627490997314,20.307098388671875,0.0
484,-7.885176181793213,-2.1169567108154297,0.0
485,-2.5053627490997314,20.307098388671875,0.0
486,6.971618175506592,-4.2803568840026855,0.0
487,24.868505477905273,14.061543464660645,1.0
488,-0.6287797689437866,-11.07691764831543,0.0
489,-3.384392499923706,-8.076621055603027,0.0
490,-4.71828031539917,-11.9508695602417,0.0
491,24.868505477905273,14.061543464660645,0.0
492,-0.9086025357246399,-12.319948196411133,0.0
493,-22.03421401977539,29.209184646606445,0.0
494,24.868505477905273,14.061543464660645,0.0
495,6.377336502075195,-14.04256534576416,1.0
496,-2.5053627490997314,20.307098388671875,1.0
497,-9.647339820861816,-8.841850280761719,0.0
498,24.868505477905273,14.061543464660645,1.0
499,3.3223540782928467,-11.473343849182129,1.0
500,1.2246057987213135,-16.422399520874023,1.0
501,-22.03427505493164,29.208755493164062,0.0
502,-4.753372669219971,-0.22583669424057007,0.0
503,6.955740928649902,-7.603445529937744,1.0
504,24.868505477905273,14.061543464660645,1.0
505,24.866580963134766,14.060778617858887,0.0
506,24.866788864135742,14.060779571533203,0.0
507,24.866622924804688,14.060775756835938,0.0
508,24.866783142089844,14.060770034790039,0.0
509,1.3420885801315308,-8.312994003295898,1.0
510,11.019851684570312,-6.287952899932861,0.0
511,-1.1615782976150513,-10.934586524963379,0.0
512,-22.036758422851562,29.211769104003906,1.0
513,24.868505477905273,14.061543464660645,0.0
514,8.508238792419434,-15.417278289794922,0.0
515,-29.531593322753906,2.313556432723999,1.0
516,0.684525728225708,-3.821326732635498,1.0
517,-29.528791427612305,2.3134214878082275,1.0
518,-5.908209323883057,-3.7954516410827637,0.0
519,24.868505477905273,14.061543464660645,0.0
520,-5.386177062988281,-5.60680627822876,0.0
521,-2.5053627490997314,20.307098388671875,0.0
522,-22.033153533935547,29.20899200439453,0.0
523,0.34012916684150696,-16.0957088470459,0.0
524,24.868505477905273,14.061543464660645,0.0
525,24.868505477905273,14.061543464660645,0.0
526,-1.2412824630737305,-7.283329486846924,0.0
527,-4.134211540222168,-11.417078971862793,0.0
528,5.892599582672119,-13.62789249420166,0.0
529,-2.5055313110351562,20.304298400878906,1.0
530,-29.531593322753906,2.313556432723999,0.0
531,1.2339839935302734,-2.9212565422058105,0.0
532,-2.505537748336792,20.30429458618164,0.0
533,3.7648026943206787,-7.219241142272949,0.0
534,-6.3848958015441895,-18.788753509521484,0.0
535,-2.4535601139068604,-12.093682289123535,0.0
536,4.067129135131836,-20.584625244140625,0.0
537,-1.3198280334472656,-0.020617198199033737,0.0
538,-2.220227003097534,-13.952448844909668,1.0
539,-29.531593322753906,2.313556432723999,1.0
540,0.6699267625808716,-6.9718852043151855,0.0
541,-2.5053627490997314,20.307098388671875,0.0
542,-2.5053627490997314,20.307098388671875,0.0
543,7.862733840942383,-7.821022033691406,0.0
544,-1.9323794841766357,-2.8641610145568848,0.0
545,-2.5053627490997314,20.307098388671875,0.0
546,24.868505477905273,14.061543464660645,0.0
547,4.503884792327881,-17.26491928100586,0.0
548,-2.5053627490997314,20.307098388671875,1.0
549,1.4847499132156372,-11.692839622497559,0.0
550,-2.5053627490997314,20.307098388671875,0.0
551,9.605257987976074,-6.908537864685059,0.0
552,24.868505477905273,14.061543464660645,0.0
553,4.174663066864014,-11.120390892028809,0.0
554,-11.467100143432617,-7.644509315490723,0.0
555,-2.5053627490997314,20.307098388671875,0.0
556,-29.531593322753906,2.313556432723999,1.0
557,24.868505477905273,14.061543464660645,0.0
558,5.353965759277344,0.15550856292247772,0.0
559,6.108944892883301,-6.568618297576904,0.0
560,-29.531593322753906,2.313556432723999,0.0
561,-29.531593322753906,2.313556432723999,1.0
562,2.4736015796661377,-10.567391395568848,1.0
563,-29.531593322753906,2.313556432723999,0.0
564,-0.0746074989438057,-10.922863960266113,0.0
565,-29.531593322753906,2.313556432723999,1.0
566,24.868505477905273,14.061543464660645,0.0
567,-29.531593322753906,2.313556432723999,1.0
568,-31.413543701171875,-15.332542419433594,1.0
569,24.868505477905273,14.061543464660645,0.0
570,1.100822925567627,-12.049234390258789,0.0
571,-12.417418479919434,-13.386780738830566,1.0
572,-22.033212661743164,29.208816528320312,0.0
573,24.868505477905273,14.061543464660645,1.0
574,24.868505477905273,14.061543464660645,0.0
575,-2.5053627490997314,20.307098388671875,0.0
576,24.868505477905273,14.061543464660645,0.0
577,-31.620525360107422,-15.057587623596191,1.0
578,0.2448519766330719,-10.104082107543945,0.0
579,-7.624818325042725,-9.57466983795166,0.0
580,6.858062267303467,-19.138553619384766,0.0
581,5.757954120635986,-6.025125026702881,0.0
582,24.868505477905273,14.061543464660645,1.0
583,-11.120844841003418,-13.588915824890137,0.0
584,-2.5053627490997314,20.307098388671875,0.0
585,-2.5053627490997314,20.307098388671875,0.0
586,-2.5055313110351562,20.30377960205078,0.0
587,-6.408824920654297,-18.002389907836914,0.0
588,-1.8532859086990356,-11.180596351623535,0.0
589,24.868505477905273,14.061543464660645,0.0
590,2.082888126373291,-9.018847465515137,0.0
591,-0.31788182258605957,-10.086298942565918,1.0
592,24.868505477905273,14.061543464660645,0.0
593,-0.40144169330596924,-4.291409015655518,0.0
594,-8.8082275390625,-6.756699085235596,0.0
595,0.5458053946495056,-15.129515647888184,0.0
596,-29.531593322753906,2.313556432723999,1.0
